39603,0.9984179174299855
39604,0.9939082684109157
39605,0.9283243771034141
39606,0.986495581376369
39607,0.9959804306779498
39608,0.9617574855220701
39609,0.9949129610259172
39610,0.9472895323296489
39611,0.9741463526528783
39612,0.6470811524951908
39613,0.9600335310874987
39614,0.43912957861960367
39615,0.9969570194785764
39616,0.01617122706268643
39617,0.9953705385267472
39618,0.9810492122942504
39619,0.6540827455385615
39620,0.997291442419716
39621,0.99872861888091
39622,0.001580797453733033
39623,0.997357160865816
39624,0.00031682865364392133
39625,0.9925345808485647
39626,0.9959009374436306
39627,0.9234626384821035
39628,0.0025648000508157625
39629,0.0009209315347436737
39630,0.9039904256657917
39631,0.9924462090408949
39632,0.999165014313897
39633,0.9787025424256638
39634,0.00020419616798820722
39635,0.9393823764520074
39636,0.8578606965472395
39637,0.00104607025171575
39638,0.9984380388155999
39639,0.0015714375467562334
39640,0.0017340995004314962
39641,0.9888310147888855
39642,0.9268128588030923
39643,0.9989959321710306
39644,0.5278074795628351
39645,0.99799074434223
39646,0.9820753592494001
39647,0.9988468691403146
39648,0.8895745240599772
39649,0.001111175397340171
39650,0.998800576242127
39651,0.3574045580591305
39652,0.8155905326573754
39653,0.8308949703898729
39654,0.9986464918046939
39655,0.00038709610276012584
39656,0.9959559200732033
39657,0.9948579743575557
39658,0.9972943931326783
39659,0.9885049412337457
39660,0.9966196366545576
39661,0.9899516046405417
39662,0.9880133521647656
39663,0.9966426681376476
39664,0.9958796028921694
39665,0.9836349518496169
39666,0.9979005193263056
39667,0.00045249146639872613
39668,0.9698073066163082
39669,0.8972346817763993
39670,0.9989669277743575
39671,0.9971454219126307
39672,0.9984312746915781
39673,0.9968853885487615
39674,0.2451041735660388
39675,0.9111917917092082
39676,0.9674890411072217
39677,0.9987954239378269
39678,0.9979312318991904
39679,0.4892086215244932
39680,0.007162317505970479
39681,0.0013545655118002823
39682,0.9844404480608517
39683,0.9969499625087008
39684,0.9930795983522405
39685,0.9341320318354084
39686,0.9946983169775359
39687,0.9903764284856982
39688,0.0005040592057542336
39689,0.9991485970501144
39690,0.0006893065827485032
39691,0.17801759779859216
39692,0.9984745417593014
39693,0.9976173384809628
39694,0.9979414813537386
39695,0.8352773809434504
39696,0.996455554194939
39697,0.9979849807870338
39698,0.9913625270703935
39699,0.9758040619030102
39700,0.9981529652833072
39701,0.9833785244939869
39702,0.9678663545470896
39703,0.9943432302519077
39704,0.949937755225817
39705,0.0006923541542676356
39706,0.9895805375851364
39707,0.9965684004362063
39708,0.001147512172443362
39709,0.9988828644866611
39710,0.9955282072526257
39711,0.9788767350898295
39712,0.4165418037471251
39713,0.9966951260747917
39714,0.0012721970854785141
39715,0.002172188066378126
39716,0.7680294119299432
39717,0.9927010126306625
39718,0.00044346903356192385
39719,0.9990095521574955
39720,0.9388155414128772
39721,0.11842714292121839
39722,0.8427786973443123
39723,0.9961019791199132
39724,0.9968712870473294
39725,0.0005311413940008856
39726,0.9626569759345321
39727,0.9920903171055895
39728,0.935537251413886
39729,0.9958825939668694
39730,0.9923870255603736
39731,0.9862861382178498
39732,0.0004080985791775865
39733,0.8451067955186182
39734,0.9977323631357409
39735,0.965884763813244
39736,0.00018557269461477543
39737,0.994961807615259
39738,0.6722533924386637
39739,0.0018368955136747573
39740,0.9949411567120972
39741,0.9608293347969338
39742,0.0006148502898555433
39743,0.49389631717004645
39744,0.8805672885295986
39745,0.9921059913673852
39746,0.9976933267318193
39747,0.0018675337550254415
39748,0.4718348756072621
39749,0.9854416002946621
39750,0.997626360224617
39751,0.9963037657307627
39752,0.9463893347608254
39753,0.9931290179970453
39754,0.9965339041440407
39755,0.9311064993571189
39756,0.9982840027273505
39757,0.9667786915742027
39758,0.9352468761959173
39759,0.9673608877679667
39760,0.8042254107628056
39761,0.00016901635084068568
39762,0.006440262590416952
39763,0.9967317311492466
39764,0.9811134324644
39765,0.9975208106180137
39766,0.9989206601330303
39767,0.9516306498057874
39768,0.9785141077981347
39769,0.6846098133057792
39770,0.980174110285845
39771,0.9791164316179688
39772,0.8842983289119912
39773,0.7013853624510425
39774,0.9950093795106879
39775,0.00015726326416169633
39776,0.0013923237029544355
39777,0.9975921942850355
39778,0.04773809918567747
39779,0.9469299912466793
39780,0.9518927087056593
39781,0.9879520256269686
39782,0.9984955907585028
39783,0.0005930313708845896
39784,0.9784439059119192
39785,0.27891703676505325
39786,0.9817140863164553
39787,0.9075151234018075
39788,0.0005117730500592707
39789,0.9250578190553242
39790,0.6282853510434765
39791,0.9936301131296986
39792,0.9943578005545295
39793,0.9933808262365186
39794,0.5999184737707002
39795,0.052060800607961116
39796,0.0013054980512622553
39797,0.9680045200524282
39798,0.9991676610518876
39799,0.009616344840595795
39800,0.9406561845939693
39801,0.9944302535682612
39802,0.7144999317846115
39803,0.9964516761067733
39804,0.9188057707346315
39805,0.0007526929717959509
39806,0.05366807721998713
39807,0.7899754362590898
39808,0.9562110370659124
39809,0.10577895350366356
39810,0.9909873912356584
39811,0.9537805966673418
39812,0.9955866678571286
39813,0.9860096883297569
39814,0.9530514698322387
39815,0.9975518435774152
39816,0.9798652235171273
39817,0.0008572548614427908
39818,0.979130961709613
39819,0.9903218810993677
39820,0.004313656329631762
39821,0.9985461561489983
39822,0.0011427661930754787
39823,0.4807843651944839
39824,0.9876653671854624
39825,0.36209670122915455
39826,0.9453779458872285
39827,0.0003063457963010221
39828,0.6560945187789924
39829,0.9231099926545812
39830,0.010428117732775525
39831,0.0002856108722857557
39832,0.9963769125282187
39833,0.00022124226154986328
39834,0.7306901008191335
39835,0.6151129995614911
39836,0.5350618885504824
39837,0.9489907821221403
39838,0.9929857321271743
39839,0.9841434627158965
39840,0.7589100829145421
39841,0.0003123297838294327
39842,0.7370154275148436
39843,0.9530334794948553
39844,0.998939879288073
39845,0.9931270126118759
39846,0.9971410539806028
39847,0.9786059450597686
39848,0.0004749145541820268
39849,0.9879993533063964
39850,0.9956333987128434
39851,0.9828103062159755
39852,0.0014766706734220857
39853,0.9290293549949603
39854,0.9956655466834937
39855,0.9723781438286949
39856,0.6085247560198448
39857,0.9845194962849497
39858,0.99875910428922
39859,0.9960179270906133
39860,0.8682198423146821
39861,0.00024065873365729517
39862,0.9961380640712866
39863,0.0002122298373427843
39864,0.9985353286365821
39865,0.9954858199934135
39866,0.4901187397118027
39867,0.3889554510030031
39868,0.00044505699123197637
39869,0.0005631910653805176
39870,0.8899484556848442
39871,0.004269256006744139
39872,0.9829856679761073
39873,0.9965422228891933
39874,0.9913281546310118
39875,0.9922690838944613
39876,0.9974089324010182
39877,0.0009932133728350052
39878,0.770107210153796
39879,0.9950800197734841
39880,0.9895440536791439
39881,0.9856753886910077
39882,0.9957317866568617
39883,0.6247441575359147
39884,0.991486113752927
39885,0.8820242993006043
39886,0.9633555592339669
39887,0.9933532620084815
39888,0.9985332388297102
39889,0.9277782697883752
39890,0.991147534392279
39891,0.9858437656017569
39892,0.9753625300686629
39893,0.5378598480238237
39894,0.7293899594562894
39895,0.9882311670263626
39896,0.0004849750171481125
39897,0.9696788885092571
39898,0.7986334496671199
39899,0.9942857032167168
39900,0.9986958536558296
39901,0.9912219309341572
39902,0.9376655961653176
39903,0.0009852355947160608
39904,0.9934308502874579
39905,0.9971462093253984
39906,0.9929605203109694
39907,0.9978450487058651
39908,0.9949308344199488
39909,0.9917223321779582
39910,0.9759132192003901
39911,0.9772053831276221
39912,0.0011035082804150662
39913,0.4870706840952016
39914,0.9955348824032987
39915,0.7078357005086867
39916,0.9983986967932396
39917,0.9501392993137945
39918,0.9563798889616051
39919,0.9983945784376848
39920,0.972516593601898
39921,0.0018519376970498763
39922,0.9934594339792365
39923,0.9518713841403413
39924,0.8467549852884303
39925,0.4397779979562857
39926,0.028772780162271475
39927,0.1691660943955005
39928,0.9663256911551433
39929,0.9970511251466946
39930,0.0005813885161452937
39931,0.9954670390623257
39932,0.9975354581482585
39933,0.8739956970924455
39934,0.9048031232205507
39935,0.9959427658244004
39936,0.0002169845949628233
39937,0.6822321811958957
39938,0.9883708010564809
39939,0.9817307277903099
39940,0.6478501520079875
39941,0.2263691082206465
39942,0.9761001430444568
39943,0.02891648712459317
39944,0.9833871812533259
39945,0.9985745489460498
39946,0.3165906369724792
39947,0.1847984648271307
39948,0.7812518467897319
39949,0.9867853993476301
39950,0.998263705813741
39951,0.9990858189443549
39952,0.15713762895969433
39953,0.998136989434745
39954,0.9976218756276123
39955,0.9937336960020229
39956,0.9969680553731461
39957,0.052849746748023244
39958,0.986006423265994
39959,0.9828601936877931
39960,0.9983055025196734
39961,0.42567772000239734
39962,0.9980055226666595
39963,0.9649687749804516
39964,0.995053434684199
39965,0.9917335146427291
39966,0.00035334299289876785
39967,0.0004426481255264096
39968,0.9572340642214292
39969,0.9686219191978793
39970,0.011657477102390778
39971,0.0005570179249992289
39972,0.995544404168145
39973,0.9812827971405108
39974,0.0016682010900295119
39975,0.4044696470459814
39976,0.36905049710476956
39977,0.04594291811464437
39978,0.9990747361332616
39979,0.9500842787130351
39980,0.923627117842873
39981,0.9919604147861152
39982,0.0005370465746011532
39983,0.0037109951735857355
39984,0.9993291377067209
39985,0.00031162088880014186
39986,0.9817340526279261
39987,0.34691551976588325
39988,0.997604778598931
39989,0.9988942917232075
39990,0.9934905981693185
39991,0.7628214962997553
39992,0.9992516563166118
39993,0.29052032433676983
39994,0.9952707764656108
39995,0.9932327172237027
39996,0.9989964523882686
39997,0.998850443203027
39998,0.9971986737078495
39999,0.9923447689695396
40000,0.9919340782593518
40001,0.011302290622840763
40002,0.9955053174506135
40003,0.0005326367319842688
40004,0.00024935609612095083
40005,0.9943903393950987
40006,0.9979915311475618
40007,0.9713721483821337
40008,0.0006763597031131342
40009,0.5291400560169628
40010,0.7601770605214078
40011,0.0012293805130320925
40012,0.0014892425997335146
40013,0.9905828490726718
40014,0.0003161351784648412
40015,0.9966531603874279
40016,0.9977117838244312
40017,0.0031975600683701805
40018,0.98765691534431
40019,0.9960624974983452
40020,0.8412609460724871
40021,0.8851230061966533
40022,0.9658486229208034
40023,0.00024434407964996687
40024,0.9458888350745545
40025,0.9986392884106894
40026,0.9451129893518196
40027,0.9966390228840567
40028,0.7803618903246141
40029,0.9721708517428524
40030,0.9866417384972278
40031,0.8787689194925469
40032,0.9951631968375335
40033,0.9987763072275101
40034,0.9732532981115057
40035,0.9536938503781366
40036,0.9976271686995853
40037,0.0004608317727397277
40038,0.9970883533811491
40039,0.9872172864681384
40040,0.9962104365804897
40041,0.9990194982136692
40042,0.9892846972941699
40043,0.28462198810183315
40044,0.9689047690736957
40045,0.9779805479727016
40046,0.9576017375797014
40047,0.5495025390360235
40048,0.9610317926730664
40049,0.997254987896132
40050,0.9991072570937034
40051,0.1235860762366098
40052,0.997907403472113
40053,0.7525792504044334
40054,0.9815696797067912
40055,0.9819070348340774
40056,0.9346978211883309
40057,0.9643189385318127
40058,0.9359340743550187
40059,0.9962854142977519
40060,0.3917835127940109
40061,0.9869944418028526
40062,0.6909157981981824
40063,0.9988316490861243
40064,0.001265946320093138
40065,0.9976884817752625
40066,0.1894023360929885
40067,0.9937411182441354
40068,0.9908503316988297
40069,0.9861192672905424
40070,0.23915745727853335
40071,0.992436824508281
40072,0.9952444338282824
40073,0.30470544682864453
40074,0.8982449116854042
40075,0.9328767731806404
40076,0.16600462267242455
40077,0.9908115550984138
40078,0.981834423321534
40079,0.9990383658544525
40080,0.9436526100360743
40081,0.9983969512778812
40082,0.8200746297106392
40083,0.9940959713309994
40084,0.9990210358269315
40085,0.9569061224719329
40086,0.9843215046817064
40087,0.9222058631842572
40088,0.4670727574062056
40089,0.9990079143263685
40090,0.7778603637400308
40091,0.9979968843862755
40092,0.9256571296438886
40093,0.9917640639002546
40094,0.8844138927925027
40095,0.9987565090273111
40096,0.01404462942779075
40097,0.9988384239837814
40098,0.0004349116874557093
40099,0.9960164385887559
40100,0.9860663117645586
40101,0.0002309479316328954
40102,0.9744278971853002
40103,0.9946370663802241
40104,0.0007290469332991972
40105,0.9859794288400561
40106,0.00017884819262227155
40107,0.999112388223084
40108,0.6746528970006919
40109,0.8663770507768861
40110,0.9971859865113187
40111,0.9953121827316843
40112,0.9873510020584951
40113,0.5725076491517178
40114,0.9987919297659071
40115,0.9978106530646375
40116,0.4657510433781312
40117,0.9984272833214772
40118,0.9230438528108773
40119,0.7828109114298755
40120,0.020894201902631387
40121,0.9266799493307087
40122,0.9480090888634624
40123,0.9963595444562346
40124,0.9853501751925527
40125,0.9953418684845092
40126,0.2616175786404085
40127,0.9954697107036349
40128,0.9757056191196777
40129,0.9934151250693708
40130,0.0008616887644214602
40131,0.9761861360020385
40132,0.997449342747096
40133,0.24427769406155542
40134,0.9962506222556777
40135,0.9876382948733584
40136,0.9972309591503359
40137,0.9807614088701453
40138,0.9747155097500969
40139,0.9969888968675654
40140,0.0003357985041731943
40141,0.9963090851189746
40142,0.4171103986113087
40143,0.00026456384114576366
40144,0.973960013950941
40145,0.9935773212542293
40146,0.9925837519139977
40147,0.9824516961608074
40148,0.03481436531235017
40149,0.9986175724688129
40150,0.9235435115233094
40151,0.9990420448596131
40152,0.9854846434999341
40153,0.9526394842098574
40154,0.9931389504822296
40155,0.0005840566042291327
40156,0.8888306454837999
40157,0.9815084439498801
40158,0.9730033641502095
40159,0.998981273389459
40160,0.9963598338766274
40161,0.9909656776021742
40162,0.9970956660534932
40163,0.001005092572046188
40164,0.9984726236271564
40165,0.0002880685597622515
40166,0.9862385715205501
40167,0.0003883280693421482
40168,0.9923358362937804
40169,0.9299067297289147
40170,0.9958470880389703
40171,0.9972413508214644
40172,0.9177736784904589
40173,0.9911774669042374
40174,0.9993028062612169
40175,0.9113061573695335
40176,0.9855567416841212
40177,0.004152046971879188
40178,0.9946087563520332
40179,0.965423822196852
40180,0.9966666666655334
40181,0.00023142440382683754
40182,0.8626419811243586
40183,0.9976123311718964
40184,0.9934764106656099
40185,0.9927242174363636
40186,0.8961285039183835
40187,0.9889493391852049
40188,0.8633893943038173
40189,0.9886979277220205
40190,0.00280298678386227
40191,0.9874097654849605
40192,0.2823783871123407
40193,0.7360741847023308
40194,0.9948143668067301
40195,0.9178034352048028
40196,0.9927313141574767
40197,0.0009502212315870833
40198,0.5189237890566474
40199,0.8424127144312855
40200,0.977969016220564
40201,0.00014013394488418147
40202,0.7709440772020084
40203,0.9281145328341919
40204,0.9968520976875286
40205,0.9824917802992658
40206,0.9960521602929923
40207,0.059220462846751726
40208,0.9981857193369682
40209,0.9976583948335218
40210,0.8669011024303996
40211,0.9639393660259921
40212,0.8874299916466899
40213,0.9814262467413152
40214,0.5401200143368758
40215,0.9984556523715367
40216,0.9978796352244512
40217,0.9981386014642118
40218,0.00693529095477855
40219,0.9990787047569748
40220,0.908933758436295
40221,0.9969891585719638
40222,0.99927211609177
40223,0.9107748821203386
40224,0.9924413490979663
40225,0.23090981987068984
40226,0.9831024244350659
40227,0.9708232461163822
40228,0.9984744537434969
40229,0.980318783235928
40230,0.9766803851128394
40231,0.9838971980790842
40232,0.9910714688310511
40233,0.578190961699691
40234,0.9985574154410642
40235,0.8721469861890989
40236,0.972536088285574
40237,0.8995677498263212
40238,0.9960179955237821
40239,0.9982260872143749
40240,0.9884503703696538
40241,0.9980728625527757
40242,0.9954408913300277
40243,0.00048493537386355706
40244,0.9729120834606123
40245,0.9150365749602762
40246,0.3216917106890676
40247,0.9954272015986266
40248,0.0018727437648215796
40249,0.9951034529411039
40250,0.6282669130668688
40251,0.9960143393434004
40252,0.987471305136368
40253,0.9971556459053494
40254,0.2697595773507449
40255,0.9974803902447698
40256,0.8076664618297428
40257,0.9993146343632155
40258,0.9811209425046563
40259,0.00046866098528521293
40260,0.7837163507489492
40261,0.6759939496526945
40262,0.9968124764467955
40263,0.2858527338268559
40264,0.9962104079352072
40265,0.12642187503335753
40266,0.995576413289781
40267,0.9951995245034828
40268,0.9831109391215269
40269,0.977005487267186
40270,0.9989518350739044
40271,0.07372651034924341
40272,0.9950088330027539
40273,0.9450281098664413
40274,0.9930144227087194
40275,0.9981823568725372
40276,0.9850260160550951
40277,0.9931191054172287
40278,0.9983401739608103
40279,0.00022749298421512564
40280,0.08159709695740378
40281,0.9919827051852645
40282,0.0009048356058631161
40283,0.911960903579302
40284,0.0005269081494749179
40285,0.850191676709323
40286,0.9965331890468693
40287,0.9982933218131714
40288,0.9127854847509506
40289,0.9950544262225431
40290,0.9993994047381709
40291,0.9978244992101198
40292,0.9828798570142047
40293,0.9989252294616845
40294,0.024835117606018243
40295,0.9873612899985665
40296,0.958045901070208
40297,0.0002517159329791277
40298,0.013017583755638697
40299,0.8803323289998826
40300,0.9983958076085634
40301,0.9652031990378782
40302,0.7928752994347864
40303,0.9905376116181686
40304,0.00020497992246158112
40305,0.9945164251738339
40306,0.00010520707014240542
40307,0.9992725420033944
40308,0.9990172355335902
40309,0.574034534240047
40310,0.019990198447873867
40311,0.9963929113322461
40312,0.9986439963335709
40313,0.9571074705701168
40314,0.00027201980834182433
40315,0.0007486943755298452
40316,0.9960557505283316
40317,0.9964277533676711
40318,0.9982285292535954
40319,0.9453160583228558
40320,0.9986776582548755
40321,0.023360425884423087
40322,0.9966310028737163
40323,0.008655163518953027
40324,0.9917719828836408
40325,0.993398303665005
40326,0.9116370946596543
40327,0.00221653818497852
40328,0.9994228771532292
40329,0.5604833847500298
40330,0.8566979493278745
40331,0.9902509911630232
40332,0.9964253300411203
40333,0.9910286629788889
40334,0.9070763291689937
40335,0.15367662299289409
40336,0.8189880286926957
40337,0.984662527984037
40338,0.9990517092289048
40339,0.0021493669245588147
40340,0.9762682652910322
40341,0.9698772849469904
40342,0.9984657670373921
40343,0.985834895798695
40344,0.9790868018476229
40345,0.15875537522931676
40346,0.9961843742845594
40347,0.0009742258950132286
40348,0.08225080993495419
40349,0.003375258262678373
40350,0.9978420436212995
40351,0.9622339857900314
40352,0.9028255439732639
40353,0.001871154479178132
40354,0.9671837464436972
40355,0.9755257374243983
40356,0.9941798856733233
40357,0.0003839048408637349
40358,0.9976870105979172
40359,0.7444287589549243
40360,0.8904500271825204
40361,0.00020457106805218727
40362,0.9846986284259118
40363,0.6473112745662637
40364,0.8090634992375577
40365,0.9632385796487039
40366,0.9146807791263141
40367,0.99809831787047
40368,0.9977456998518619
40369,0.9870619053648557
40370,0.21206709724825296
40371,0.9806655395440333
40372,0.0005986461464281417
40373,0.9841624842809096
40374,0.9958300171592064
40375,0.9775466608293895
40376,0.5520249420293978
40377,0.9858554073186666
40378,0.9990689900792186
40379,0.00046644125054200045
40380,0.9293468927059718
40381,0.9804155167596226
40382,0.9845593117643445
40383,0.0005503002061198961
40384,0.9992174784761264
40385,0.9974023499632578
40386,0.990147204490882
40387,0.9979570498759497
40388,0.9973866239162268
40389,0.9900446716578619
40390,0.5258778982810761
40391,0.9284812553234827
40392,0.0007546102766804589
40393,0.8663714716437473
40394,0.9466936633122486
40395,0.9813067178378748
40396,0.9974405497982958
40397,0.0001334344772585261
40398,0.9988258704513424
40399,0.48627782270551484
40400,0.8863252219970478
40401,0.997357916026368
40402,0.9842263948058664
40403,0.022203198354697327
40404,0.998391304106721
40405,0.9986949914472032
40406,0.3856516727658028
40407,0.9987541248678974
40408,0.9977789398311971
40409,0.000373818571626461
40410,0.9977142697745907
40411,0.9849081421685553
40412,0.9987300320282467
40413,0.00086186214931036
40414,0.9807687693851332
40415,0.3074303751226639
40416,0.0744658104464021
40417,0.0006147856266266779
40418,0.00014868281492740615
40419,0.00046650644015338834
40420,0.01051744323183747
40421,0.9942176136574632
40422,0.00034553694755588545
40423,0.705222213769603
40424,0.9991447655385011
40425,0.9953760947377183
40426,0.9966715787961234
40427,0.7764428734850757
40428,0.9894628621042216
40429,0.9862714858159528
40430,0.9936837079457443
40431,0.967114275401815
40432,0.8725042949269851
40433,0.9716673727972711
40434,0.0004606488782827227
40435,0.9935634627301216
40436,0.9988422624048404
40437,0.9976486140095531
40438,0.8734136883637259
40439,0.9992213137586653
40440,0.7679505735608197
40441,0.9980727102922481
40442,0.9940333115142097
40443,0.1502737217510056
40444,0.8893764048728922
40445,0.001662978981783494
40446,0.00038208207946111315
40447,0.9878271141321334
40448,0.9817960245273571
40449,0.0004163231522125677
40450,0.9988498596469506
40451,0.9987288518709998
40452,0.9832871881948706
40453,0.9026670428308115
40454,0.9846472578402121
40455,0.9949531280140959
40456,0.9906875311050306
40457,0.029868848778248466
40458,0.9914537990311136
40459,0.00022550359483449102
40460,0.9965389985125112
40461,0.3250083300533316
40462,0.9650111038845135
40463,0.9820435455052935
40464,0.9239565319931924
40465,0.957583657162511
40466,0.974839864004947
40467,0.9741028286444321
40468,0.9741086027351368
40469,0.9969945684022203
40470,0.9690009171538139
40471,0.9536590526748981
40472,0.9969815109601696
40473,0.993283250187515
40474,0.9900566383301243
40475,0.16627952836205645
40476,0.00024447027193471443
40477,0.94404699029243
40478,0.9842559533364319
40479,0.9559492215714938
40480,0.9599614746023335
40481,0.9798703243559475
40482,0.9893951534912597
40483,0.9646643205462672
40484,0.9627761082830467
40485,0.991825921759664
40486,0.9980895188240582
40487,0.9613322098815245
40488,0.9982541290671819
40489,0.9858249036664797
40490,0.00034810319223548946
40491,0.9971371020700859
40492,0.984095208126704
40493,0.9959330995700061
40494,0.003118297130061334
40495,0.9759965371589885
40496,0.9960584293678629
40497,0.004432836742380883
40498,0.9964538894589533
40499,0.7539135149862521
40500,0.00047577029604980986
40501,0.6198757588654996
40502,0.0004122269576106799
40503,0.998263847417439
40504,0.998350167899322
40505,0.0038262789943151986
40506,0.9829762228169909
40507,0.9811079533139888
40508,0.9976431297612712
40509,0.9605028700006756
40510,0.6223331088235764
40511,0.9985282839312856
40512,0.9398745999272365
40513,0.002116104402462599
40514,0.0004623465398315553
40515,0.9881569092138726
40516,0.9972324981882122
40517,0.00028164691784715216
40518,0.000156800313929969
40519,0.8133377939281738
40520,0.9984734574568105
40521,0.938603902534208
40522,0.9984096771646171
40523,0.9946579852402001
40524,0.2374354107009415
40525,0.9474423595349847
40526,0.9953634537151768
40527,0.9226488159807515
40528,0.9766875228553681
40529,0.9981415945660028
40530,0.9974259190908469
40531,0.9153061152643357
40532,0.9439880867337528
40533,0.9988023463978992
40534,0.9831860682972099
40535,0.9841211380489248
40536,0.997603036750497
40537,0.02489251127733124
40538,0.00020216604708476628
40539,0.9893708795887916
40540,0.000348515265480596
40541,0.9943868788240486
40542,0.5144368386713756
40543,0.9974855874575564
40544,0.9888195933680182
40545,0.962408795595499
40546,0.9931767106464016
40547,0.9994332454984544
40548,0.08771585999064865
40549,0.00028579857512226527
40550,0.0004239396298180759
40551,0.0012638696363403011
40552,0.9982417334189386
40553,0.9732432783794864
40554,0.005853484960543853
40555,0.8720310063533712
40556,0.9957157425161088
40557,0.9930231403046234
40558,0.9992100965551372
40559,0.9917740937817708
40560,0.0004188916732778113
40561,0.9808588638883102
40562,0.0002199700671019482
40563,0.9979705942140501
40564,0.9562153126269165
40565,0.9971148244284868
40566,0.9975031991509219
40567,0.965489420033947
40568,0.0008325978106306384
40569,0.0013982109899784792
40570,0.9421054358540312
40571,0.9989815239116628
40572,0.9950461643693873
40573,0.83017057720363
40574,0.9995228209501066
40575,0.9674572053020056
40576,0.8849702177865072
40577,0.1481345347621446
40578,0.9960208955594599
40579,0.3162627328385148
40580,0.9296227489100047
40581,0.9907860009778362
40582,0.9937322331325271
40583,0.9966492265873318
40584,0.9980117943443969
40585,0.9898478480127805
40586,0.9958811396622008
40587,0.18675282443350083
40588,0.9964660292460478
40589,0.9937235534543526
40590,0.9075323540650132
40591,0.07614907273982964
40592,0.9907469940744428
40593,0.9982146045996447
40594,0.0003584790266147356
40595,0.998895947315066
40596,0.8881717559780754
40597,0.9908869364772765
40598,0.9846241001813787
40599,0.9885204097840365
40600,0.9973645504665509
40601,0.8716018102578689
40602,0.9928014188460268
40603,0.9185257910013882
40604,0.8881267272052331
40605,0.00034734340307435266
40606,0.28822395155684266
40607,0.9981500087162852
40608,0.969540009940915
40609,0.9963497437982728
40610,0.0008431137896722634
40611,0.00019342481776739382
40612,0.9884330965723294
40613,0.00038885713510568423
40614,0.0009618138975057095
40615,0.0002367914486002279
40616,0.9759185872194759
40617,0.9988359511962853
40618,0.9940572282228813
40619,0.9111165914033823
40620,0.996958473238641
40621,0.9992194081454818
40622,0.9888726857132072
40623,0.9375884361575655
40624,0.9869026100488243
40625,0.9898458364950121
40626,0.000904953112070381
40627,0.9983748157610302
40628,0.0010600528288797813
40629,0.9027863068892261
40630,0.002521110853724276
40631,0.023783624272284386
40632,0.7873719847207342
40633,0.9930583282523361
40634,0.9971560002800833
40635,0.9697321120323659
40636,0.8286961546857129
40637,0.14262703573782556
40638,0.9914092616922577
40639,0.9960996954790874
40640,0.9971241646278527
40641,0.6983433125282753
40642,0.0006392004061535746
40643,0.976765370904628
40644,0.9934204182574294
40645,0.005823341554197617
40646,0.9942887002239059
40647,0.9910764803157287
40648,0.998711690182033
40649,0.9881836234733059
40650,0.9959966683067254
40651,0.9991189052799655
40652,0.6287860066695754
40653,0.9318138103650703
40654,0.9911604221961172
40655,0.0014527740011477579
40656,0.9926009980825662
40657,0.012809327061917413
40658,0.8591439157013633
40659,0.9914971348057924
40660,0.9603442664703684
40661,0.9978326663100514
40662,0.0003466619084041009
40663,0.0044945136235038955
40664,0.9425117458850343
40665,0.7744566452723394
40666,0.0006603934948292713
40667,0.9945975621565407
40668,0.9991437316868815
40669,0.9992375614811065
40670,0.8040241900070856
40671,0.0005659723673465451
40672,0.996022894047491
40673,0.009916145365357412
40674,0.7216164052144189
40675,0.00045601484458235796
40676,0.9776897289246269
40677,0.9929346600844622
40678,0.9990519671359429
40679,0.9920652546049904
40680,0.0004881470087669985
40681,0.3442456330148983
40682,0.9705036811835762
40683,0.999165934400159
40684,0.8559637842691888
40685,0.8312342243026488
40686,0.14844052151576909
40687,0.9791110064301319
40688,0.0012651982215020163
40689,0.9984934107665356
40690,0.9986209430142593
40691,0.987150467880411
40692,0.42516400547420125
40693,0.9961509280841426
40694,0.992368178286114
40695,0.8595509455202223
40696,0.9985497426946996
40697,0.9759620730774526
40698,0.9796237478736061
40699,0.9922420917678128
40700,0.990868008556498
40701,0.9979826089521966
40702,0.9942006782195195
40703,0.3273720548331855
40704,0.9949017468526967
40705,0.9988776412356627
40706,0.9990706474430975
40707,0.9838197283838153
40708,0.9815222699847054
40709,0.9990622507662908
40710,0.8136360845632609
40711,0.9990245015584325
40712,0.9346464454235994
40713,0.9985436363655437
40714,0.99083541583735
40715,0.00045923707115173477
40716,0.86484632726927
40717,0.9734489370214642
40718,0.9987862074197854
40719,0.9990771267298136
40720,0.9764074948854627
40721,0.9986358410521637
40722,0.5972879612260202
40723,0.4319814365741318
40724,0.9519029114366666
40725,0.9980864012344475
40726,0.9934854497679317
40727,0.9957313569772822
40728,0.9963278707921912
40729,0.9911304619382781
40730,0.044267153578243595
40731,0.014682523102878247
40732,0.9952864840622391
40733,0.00034524848854302725
40734,0.9974713949517183
40735,0.9869517026625915
40736,0.0008843427647353286
40737,0.9967737871300136
40738,0.9173784546011418
40739,0.24292160236170585
40740,0.9860125730844178
40741,0.9248265552567945
40742,0.9983968994036743
40743,0.9944212093709447
40744,0.6386002139303182
40745,0.40407878051203977
40746,0.9961901145351169
40747,0.0002631191055019543
40748,0.9969170823679584
40749,0.9922189609557587
40750,0.9948862181610675
40751,0.9984731768052018
40752,0.9218129752008342
40753,0.5738239026832155
40754,0.01916115441000477
40755,0.9856282172143561
40756,0.003435754638033605
40757,0.008055360529771634
40758,0.9992298907393806
40759,0.2973129267267499
40760,0.993327190669608
40761,0.903185061414837
40762,0.9834994084128845
40763,0.0002964893488896539
40764,0.9709294862476407
